/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_13_655.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_13_655.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_13_655.jpg, 0.09700799, 1, 0, 30.18918
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_13_772.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_13_772.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_13_772.jpg, 0, 1, 0, 30.19013
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_13_872.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_13_872.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_13_872.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_13_987.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_13_987.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_13_987.jpg, 0.1485543, 1, 0, 30.18494
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_091.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_091.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_091.jpg, 0.3645086, 1, 0, 30.16533
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_204.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_204.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_204.jpg, 0.02739286, 1, 0, 30.19004
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_309.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_309.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_309.jpg, 0.3430588, 1, 0, 30.17098
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_416.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_416.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_416.jpg, 0.0599277, 1, 0, 30.19062
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_523.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_523.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_523.jpg, 0, 1, 0, 30.18996
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_632.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_632.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_632.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_739.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_739.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_739.jpg, -0.1077504, 1, 0, 30.18625
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_843.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_843.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_843.jpg, -0.1071475, 1, 0, 30.18948
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_14_947.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_14_947.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_14_947.jpg, 0, 1, 0, 30.18901
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_056.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_056.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_056.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_156.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_156.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_156.jpg, 0, 1, 0, 30.19012
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_256.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_256.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_256.jpg, 0, 1, 0, 30.19044
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_365.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_365.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_365.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_473.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_473.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_473.jpg, 0, 1, 0, 30.19043
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_573.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_573.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_573.jpg, 0, 1, 0, 30.19032
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_677.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_677.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_677.jpg, 0.2726011, 1, 0, 30.17113
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_782.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_782.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_782.jpg, 0, 1, 0, 30.18939
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_886.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_886.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_886.jpg, 0, 1, 0, 30.19006
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_15_986.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_15_986.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_15_986.jpg, 0, 1, 0, 30.19024
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_097.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_097.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_097.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_199.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_199.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_199.jpg, 0.1681444, 1, 0, 30.18283
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_306.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_306.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_306.jpg, 0.2175579, 1, 0, 30.18591
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_412.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_412.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_412.jpg, 0, 1, 0, 30.18851
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_516.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_516.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_516.jpg, 0, 1, 0, 30.1901
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_624.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_624.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_624.jpg, 0, 1, 0, 30.19022
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_737.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_737.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_737.jpg, 0, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_850.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_850.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_850.jpg, 0.3769891, 1, 0, 30.1613
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_16_960.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_16_960.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_16_960.jpg, 0.2455408, 1, 0, 30.18857
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_068.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_068.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_068.jpg, 0, 1, 0, 30.18769
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_174.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_174.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_174.jpg, 0, 1, 0, 30.19003
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_285.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_285.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_285.jpg, 0, 1, 0, 30.19034
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_392.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_392.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_392.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_506.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_506.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_506.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_611.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_611.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_611.jpg, 0, 1, 0, 30.19036
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_723.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_723.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_723.jpg, 0, 1, 0, 30.1902
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_832.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_832.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_832.jpg, 0, 1, 0, 30.19079
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_17_934.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_17_934.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_17_934.jpg, 0, 1, 0, 30.19015
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_035.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_035.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_035.jpg, 0, 1, 0, 30.19221
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_139.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_139.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_139.jpg, 0, 1, 0, 30.19016
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_244.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_244.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_244.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_353.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_353.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_353.jpg, 0.3339085, 1, 0, 30.16679
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_462.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_462.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_462.jpg, 0.008402109, 1, 0, 30.18914
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_581.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_581.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_581.jpg, 0.2079356, 1, 0, 30.18341
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_689.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_689.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_689.jpg, 0.3689217, 1, 0, 30.17249
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_795.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_795.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_795.jpg, 0.05062509, 1, 0, 30.19094
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_18_904.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_18_904.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_18_904.jpg, 0.3775384, 1, 0, 30.17057
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_020.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_020.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_020.jpg, 0.0836885, 1, 0, 30.19196
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_136.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_136.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_136.jpg, 0, 1, 0, 30.18961
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_243.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_243.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_243.jpg, 0, 1, 0, 30.19026
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_345.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_345.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_345.jpg, 0.1173148, 1, 0, 30.18637
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_463.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_463.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_463.jpg, 0.4705196, 1, 0, 30.14795
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_580.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_580.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_580.jpg, 0.1723373, 1, 0, 30.19214
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_681.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_681.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_681.jpg, 0, 1, 0, 30.18914
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_786.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_786.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_786.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_19_898.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_19_898.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_19_898.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_016.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_016.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_016.jpg, 0, 1, 0, 30.19016
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_131.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_131.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_131.jpg, 0.3460586, 1, 0, 30.16479
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_233.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_233.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_233.jpg, 0.3425252, 1, 0, 30.17956
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_338.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_338.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_338.jpg, 0.02563477, 1, 0, 30.18974
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_451.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_451.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_451.jpg, 0, 1, 0, 30.18982
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_558.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_558.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_558.jpg, 0, 1, 0, 30.19025
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_666.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_666.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_666.jpg, 0, 1, 0, 30.19032
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_778.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_778.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_778.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_881.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_881.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_881.jpg, 0.3064978, 1, 0, 30.16894
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_20_981.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_20_981.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_20_981.jpg, 0.006323576, 1, 0, 30.18985
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_097.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_097.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_097.jpg, 0, 1, 0, 30.19009
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_205.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_205.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_205.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_314.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_314.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_314.jpg, 0, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_418.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_418.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_418.jpg, 0, 1, 0, 30.19033
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_521.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_521.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_521.jpg, 0.3125367, 1, 0, 30.16665
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_621.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_621.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_621.jpg, 0.2783303, 1, 0, 30.1845
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_727.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_727.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_727.jpg, 0, 1, 0, 30.18767
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_831.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_831.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_831.jpg, 0, 1, 0, 30.18998
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_21_935.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_21_935.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_21_935.jpg, 0, 1, 0, 30.19022
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_039.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_039.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_039.jpg, 0, 1, 0, 30.18973
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_148.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_148.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_148.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_257.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_257.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_257.jpg, 0, 1, 0, 30.18993
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_365.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_365.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_365.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_473.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_473.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_473.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_578.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_578.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_578.jpg, 0.1494513, 1, 0, 30.18435
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_690.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_690.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_690.jpg, 0.1844974, 1, 0, 30.18696
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_795.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_795.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_795.jpg, 0, 1, 0, 30.18955
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_22_904.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_22_904.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_22_904.jpg, 0, 1, 0, 30.19023
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_022.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_022.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_022.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_128.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_128.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_128.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_237.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_237.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_237.jpg, 0.1456769, 1, 0, 30.18475
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_345.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_345.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_345.jpg, 0.1971846, 1, 0, 30.18661
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_448.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_448.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_448.jpg, 0, 1, 0, 30.1895
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_558.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_558.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_558.jpg, 0, 1, 0, 30.19017
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_672.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_672.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_672.jpg, 0, 1, 0, 30.19026
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_784.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_784.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_784.jpg, 0, 1, 0, 30.19025
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_23_899.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_23_899.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_23_899.jpg, 0.2014532, 1, 0, 30.17965
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_015.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_015.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_015.jpg, 0.1222672, 1, 0, 30.18942
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_129.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_129.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_129.jpg, 0, 1, 0, 30.18971
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_259.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_259.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_259.jpg, 0, 1, 0, 30.19025
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_367.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_367.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_367.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_480.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_480.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_480.jpg, 0, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_589.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_589.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_589.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_702.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_702.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_702.jpg, 0.3392101, 1, 0, 30.16435
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_57_24_804.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_57_24_804.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_57_24_804.jpg, 0.03543019, 1, 0, 30.19033
